seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13531,2025,ENG.2,391,398124,5,5,5,1,1,0,0,0,0,2,6,1,0,0,1,2025-11-11 06:05:29
13531,2025,ENG.2,383,398182,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:34
13531,2025,ENG.2,365,398707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:26
13531,2025,ENG.2,399,400733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:32
13531,2025,ENG.2,394,401018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:31
13531,2025,ENG.2,334,402857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-21 12:41:55
13531,2025,ENG.2,381,402938,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:05:30
13531,2025,ENG.2,395,403087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:33
13531,2025,ENG.2,372,403300,3,2,2,3,1,0,0,0,0,1,2,0,0,0,1,2025-11-11 06:05:27
13531,2025,ENG.2,306,405253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:28
13531,2025,ENG.2,306,406350,2,1,4,2,0,0,0,0,0,0,0,0,0,0,3,2025-11-11 06:05:28
13531,2025,ENG.2,391,407323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:29
13531,2025,ENG.2,336,407756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:32
13531,2025,ENG.2,399,408682,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:32
13531,2025,ENG.2,399,408683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:32
13531,2025,ENG.2,399,408684,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:05:32
13531,2025,ENG.2,365,408756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:26
13531,2025,ENG.2,334,408757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:31
13531,2025,ENG.2,336,408759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:32
13531,2025,ENG.2,372,408857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:27
13531,2025,ENG.2,394,409021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:31
13531,2025,ENG.2,399,409130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:32
13531,2025,ENG.2,399,409131,6,2,3,7,0,0,0,0,0,0,1,0,0,0,8,2025-11-11 06:05:32
13531,2025,ENG.2,399,409132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:32
13531,2025,ENG.2,399,409133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:32
13531,2025,ENG.2,394,409632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:31
13531,2025,ENG.2,392,409742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:26
13531,2025,ENG.2,369,410773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:29
13531,2025,ENG.2,381,410776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:30
13531,2025,ENG.2,336,412866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:32
13531,2025,ENG.2,388,412867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:27
13531,2025,ENG.2,376,413601,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:05:32
13531,2025,ENG.2,306,414335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:28
13531,2025,ENG.2,394,414339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:31
13531,2025,ENG.2,394,414340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:31
13531,2025,ENG.2,385,414522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:30
13531,2025,ENG.2,376,414523,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:32
